gene_id	n_called	pct_UM	pct_gbM	pct_teM
CUFF_NC.1968	927	53.82955771305286	0.0	46.170442286947136
CUFF_NC.197	927	100.0	0.0	0.0
CUFF_NC.1970	554	98.37545126353791	0.0	1.6245487364620936
CUFF_NC.2919	927	100.0	0.0	0.0
CUFF_NC.292	927	99.46062567421791	0.0	0.5393743257820928
CUFF_NC.2921	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.2902	927	100.0	0.0	0.0
CUFF_NC.8734	927	100.0	0.0	0.0
CUFF_NC.8712	927	100.0	0.0	0.0
CUFF_NC.8713	927	100.0	0.0	0.0
CUFF_NC.8716	927	100.0	0.0	0.0
CUFF_NC.8717	927	100.0	0.0	0.0
CUFF_NC.8718	927	100.0	0.0	0.0
CUFF_NC.872	927	100.0	0.0	0.0
CUFF_NC.8720	927	100.0	0.0	0.0
CUFF_NC.8723	927	100.0	0.0	0.0
CUFF_NC.10428	885	99.32203389830508	0.0	0.6779661016949152
CUFF_NC.870	927	92.66450916936354	0.0	7.335490830636461
CUFF_NC.8748	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8751	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8752	927	100.0	0.0	0.0
CUFF_NC.8690	927	100.0	0.0	0.0
CUFF_NC.8691	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.1043	927	100.0	0.0	0.0
CUFF_NC.10430	656	8.841463414634147	0.0	91.15853658536585
CUFF_NC.8697	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8698	927	100.0	0.0	0.0
CUFF_NC.8699	927	100.0	0.0	0.0
CUFF_NC.10429	927	100.0	0.0	0.0
CUFF_NC.8661	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8664	927	100.0	0.0	0.0
CUFF_NC.8665	927	100.0	0.0	0.0
CUFF_NC.8692	927	100.0	0.0	0.0
CUFF_NC.8667	927	100.0	0.0	0.0
CUFF_NC.8671	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8641	927	100.0	0.0	0.0
CUFF_NC.2925	918	5.228758169934641	0.0	94.77124183006535
CUFF_NC.2927	927	100.0	0.0	0.0
CUFF_NC.2929	927	100.0	0.0	0.0
CUFF_NC.8686	927	100.0	0.0	0.0
CUFF_NC.2949	927	100.0	0.0	0.0
CUFF_NC.2950	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2953	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2954	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.2936	927	100.0	0.0	0.0
CUFF_NC.8645	927	100.0	0.0	0.0
CUFF_NC.8646	927	100.0	0.0	0.0
CUFF_NC.8651	927	100.0	0.0	0.0
CUFF_NC.8652	927	100.0	0.0	0.0
CUFF_NC.10484	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2947	927	100.0	0.0	0.0
CUFF_NC.8672	927	100.0	0.0	0.0
CUFF_NC.8673	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8674	927	0.10787486515641855	0.0	99.89212513484358
CUFF_NC.8678	927	100.0	0.0	0.0
CUFF_NC.868	927	100.0	0.0	0.0
CUFF_NC.8680	927	96.44012944983818	0.0	3.559870550161812
CUFF_NC.10443	927	100.0	0.0	0.0
CUFF_NC.10444	741	39.67611336032389	0.0	60.32388663967612
CUFF_NC.10445	927	100.0	0.0	0.0
CUFF_NC.1844	927	100.0	0.0	0.0
CUFF_NC.8660	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.10452	927	98.92125134843582	0.0	1.0787486515641855
CUFF_NC.10455	926	99.89200863930886	0.0	0.10799136069114472
CUFF_NC.10456	927	99.46062567421791	0.0	0.5393743257820928
CUFF_NC.10448	927	100.0	0.0	0.0
CUFF_NC.10461	922	99.89154013015184	0.0	0.10845986984815618
CUFF_NC.10462	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.8655	927	100.0	0.0	0.0
CUFF_NC.8657	927	97.51887810140238	0.0	2.481121898597627
CUFF_NC.8658	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8659	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8711	927	2.912621359223301	0.0	97.0873786407767
CUFF_NC.9140	927	51.88781014023732	0.0	48.11218985976268
CUFF_NC.9141	927	100.0	0.0	0.0
CUFF_NC.9142	927	100.0	0.0	0.0
CUFF_NC.9145	927	100.0	0.0	0.0
CUFF_NC.9146	927	100.0	0.0	0.0
CUFF_NC.9148	927	100.0	0.0	0.0
CUFF_NC.915	907	0.7717750826901874	0.0	99.22822491730982
CUFF_NC.9121	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.279	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.891	927	100.0	0.0	0.0
CUFF_NC.2791	927	100.0	0.0	0.0
CUFF_NC.2792	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2793	927	100.0	0.0	0.0
CUFF_NC.2794	927	89.42826321467098	0.0	10.571736785329017
CUFF_NC.2795	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.2824	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.2825	927	99.02912621359224	0.0	0.9708737864077669
CUFF_NC.2023	927	100.0	0.0	0.0
CUFF_NC.2029	927	100.0	0.0	0.0
CUFF_NC.9122	927	100.0	0.0	0.0
CUFF_NC.2790	927	100.0	0.0	0.0
CUFF_NC.2772	927	100.0	0.0	0.0
CUFF_NC.2774	927	100.0	0.0	0.0
CUFF_NC.917	882	80.95238095238095	0.0	19.047619047619047
CUFF_NC.9170	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9177	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.9155	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9156	927	100.0	0.0	0.0
CUFF_NC.9157	927	100.0	0.0	0.0
CUFF_NC.9159	927	100.0	0.0	0.0
CUFF_NC.916	927	100.0	0.0	0.0
CUFF_NC.914	927	100.0	0.0	0.0
CUFF_NC.9165	927	100.0	0.0	0.0
CUFF_NC.10277	927	100.0	0.0	0.0
CUFF_NC.919	927	100.0	0.0	0.0
CUFF_NC.9191	927	99.67637540453075	0.0	0.3236245954692557
CUFF_NC.9129	927	100.0	0.0	0.0
CUFF_NC.10278	903	99.00332225913621	0.0	0.9966777408637874
CUFF_NC.10280	927	92.88025889967638	0.0	7.119741100323624
CUFF_NC.10281	927	92.9881337648328	0.0	7.011866235167206
CUFF_NC.10282	927	100.0	0.0	0.0
CUFF_NC.9139	927	100.0	0.0	0.0
CUFF_NC.9161	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9102	927	100.0	0.0	0.0
CUFF_NC.9103	924	95.77922077922078	0.0	4.220779220779221
CUFF_NC.9105	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.9106	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9131	927	100.0	0.0	0.0
CUFF_NC.9132	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9133	927	100.0	0.0	0.0
CUFF_NC.9136	927	100.0	0.0	0.0
CUFF_NC.2035	927	100.0	0.0	0.0
CUFF_NC.2798	927	100.0	0.0	0.0
CUFF_NC.9126	927	85.86839266450917	0.0	14.13160733549083
CUFF_NC.28	927	100.0	0.0	0.0
CUFF_NC.2009	927	100.0	0.0	0.0
CUFF_NC.201	927	100.0	0.0	0.0
CUFF_NC.2808	927	100.0	0.0	0.0
CUFF_NC.281	927	100.0	0.0	0.0
CUFF_NC.2810	926	99.89200863930886	0.0	0.10799136069114472
CUFF_NC.10321	926	100.0	0.0	0.0
CUFF_NC.908	927	100.0	0.0	0.0
CUFF_NC.9081	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9087	927	100.0	0.0	0.0
CUFF_NC.2799	843	7.11743772241993	0.0	92.88256227758008
CUFF_NC.10298	927	97.30312837108953	0.0	2.696871628910464
CUFF_NC.103	927	100.0	0.0	0.0
CUFF_NC.9109	927	100.0	0.0	0.0
CUFF_NC.9111	927	100.0	0.0	0.0
CUFF_NC.9112	927	100.0	0.0	0.0
CUFF_NC.9114	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9115	927	100.0	0.0	0.0
CUFF_NC.9151	927	100.0	0.0	0.0
CUFF_NC.9152	927	100.0	0.0	0.0
CUFF_NC.9153	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9101	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9119	927	99.67637540453075	0.0	0.3236245954692557
CUFF_NC.912	927	100.0	0.0	0.0
CUFF_NC.9120	927	100.0	0.0	0.0
CUFF_NC.9116	927	100.0	0.0	0.0
CUFF_NC.9117	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9094	927	100.0	0.0	0.0
CUFF_NC.9095	927	100.0	0.0	0.0
CUFF_NC.9096	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.91	927	100.0	0.0	0.0
CUFF_NC.9100	927	100.0	0.0	0.0
CUFF_NC.9154	927	100.0	0.0	0.0
CUFF_NC.2755	927	100.0	0.0	0.0
CUFF_NC.2759	927	100.0	0.0	0.0
CUFF_NC.2760	927	100.0	0.0	0.0
CUFF_NC.2796	927	99.67637540453075	0.0	0.3236245954692557
CUFF_NC.2765	927	100.0	0.0	0.0
CUFF_NC.2766	927	100.0	0.0	0.0
CUFF_NC.2768	926	99.46004319654428	0.0	0.5399568034557235
CUFF_NC.2769	924	98.26839826839827	0.0	1.7316017316017316
CUFF_NC.277	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2771	927	100.0	0.0	0.0
CUFF_NC.10249	927	100.0	0.0	0.0
CUFF_NC.1025	583	4.802744425385934	0.0	95.19725557461408
CUFF_NC.10250	927	100.0	0.0	0.0
CUFF_NC.9228	927	100.0	0.0	0.0
CUFF_NC.921	927	100.0	0.0	0.0
CUFF_NC.9210	927	100.0	0.0	0.0
CUFF_NC.9212	927	91.15426105717368	0.0	8.845738942826321
CUFF_NC.9214	927	100.0	0.0	0.0
CUFF_NC.9215	927	100.0	0.0	0.0
CUFF_NC.9216	927	100.0	0.0	0.0
CUFF_NC.2770	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.275	830	99.63855421686748	0.0	0.3614457831325301
CUFF_NC.2780	927	100.0	0.0	0.0
CUFF_NC.2039	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.9289	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9290	927	17.475728155339805	0.0	82.52427184466019
CUFF_NC.9291	927	17.367853290183387	0.0	82.63214670981661
CUFF_NC.10255	927	99.24487594390507	0.0	0.7551240560949299
CUFF_NC.9252	927	100.0	0.0	0.0
CUFF_NC.9253	927	100.0	0.0	0.0
CUFF_NC.9254	927	100.0	0.0	0.0
CUFF_NC.2754	927	100.0	0.0	0.0
CUFF_NC.9258	927	100.0	0.0	0.0
CUFF_NC.9260	927	100.0	0.0	0.0
CUFF_NC.9231	926	99.89200863930886	0.0	0.10799136069114472
CUFF_NC.9232	927	100.0	0.0	0.0
CUFF_NC.9235	927	100.0	0.0	0.0
CUFF_NC.9238	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9239	927	99.35275080906149	0.0	0.6472491909385114
CUFF_NC.9271	927	100.0	0.0	0.0
CUFF_NC.9272	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2047	927	79.07227615965479	0.0	20.927723840345198
CUFF_NC.9256	927	100.0	0.0	0.0
CUFF_NC.2805	927	99.56850053937433	0.0	0.4314994606256742
CUFF_NC.2807	927	100.0	0.0	0.0
CUFF_NC.2783	927	100.0	0.0	0.0
CUFF_NC.2784	927	98.16612729234089	0.0	1.8338727076591153
CUFF_NC.2785	927	100.0	0.0	0.0
CUFF_NC.2786	927	100.0	0.0	0.0
CUFF_NC.918	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9181	927	100.0	0.0	0.0
CUFF_NC.9187	927	100.0	0.0	0.0
CUFF_NC.9192	927	99.67637540453075	0.0	0.3236245954692557
CUFF_NC.9217	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.10288	894	99.4407158836689	0.0	0.5592841163310962
CUFF_NC.1029	927	100.0	0.0	0.0
CUFF_NC.9166	927	100.0	0.0	0.0
CUFF_NC.9167	927	100.0	0.0	0.0
CUFF_NC.9199	927	100.0	0.0	0.0
CUFF_NC.92	927	100.0	0.0	0.0
CUFF_NC.9200	927	100.0	0.0	0.0
CUFF_NC.9206	927	100.0	0.0	0.0
CUFF_NC.9207	927	100.0	0.0	0.0
CUFF_NC.9179	927	100.0	0.0	0.0
CUFF_NC.10286	927	100.0	0.0	0.0
CUFF_NC.9240	927	100.0	0.0	0.0
CUFF_NC.9243	927	100.0	0.0	0.0
CUFF_NC.9244	927	100.0	0.0	0.0
CUFF_NC.9248	927	100.0	0.0	0.0
CUFF_NC.9249	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.10248	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.922	927	100.0	0.0	0.0
CUFF_NC.9220	927	99.02912621359224	0.0	0.9708737864077669
CUFF_NC.9221	927	100.0	0.0	0.0
CUFF_NC.10245	851	15.863689776733256	0.0	84.13631022326675
CUFF_NC.2779	926	99.89200863930886	0.0	0.10799136069114472
CUFF_NC.9195	927	99.67637540453075	0.0	0.3236245954692557
CUFF_NC.9197	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.10257	923	96.31635969664138	0.0	3.683640303358613
CUFF_NC.9224	403	99.75186104218362	0.0	0.24813895781637718
CUFF_NC.9225	927	100.0	0.0	0.0
CUFF_NC.9226	927	100.0	0.0	0.0
CUFF_NC.9227	927	100.0	0.0	0.0
CUFF_NC.2775	927	100.0	0.0	0.0
CUFF_NC.2776	927	100.0	0.0	0.0
CUFF_NC.2778	926	82.50539956803455	0.0	17.49460043196544
CUFF_NC.10275	742	98.51752021563343	0.0	1.482479784366577
CUFF_NC.8926	927	100.0	0.0	0.0
CUFF_NC.1036	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.10361	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.10362	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8962	927	100.0	0.0	0.0
CUFF_NC.8966	927	99.35275080906149	0.0	0.6472491909385114
CUFF_NC.8969	927	100.0	0.0	0.0
CUFF_NC.897	927	100.0	0.0	0.0
CUFF_NC.8974	927	100.0	0.0	0.0
CUFF_NC.9070	927	100.0	0.0	0.0
CUFF_NC.8945	927	100.0	0.0	0.0
CUFF_NC.10343	927	100.0	0.0	0.0
CUFF_NC.10348	927	100.0	0.0	0.0
CUFF_NC.8955	918	95.86056644880175	0.0	4.139433551198257
CUFF_NC.2018	927	100.0	0.0	0.0
CUFF_NC.202	927	100.0	0.0	0.0
CUFF_NC.2842	927	100.0	0.0	0.0
CUFF_NC.2843	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2844	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.2845	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8944	927	100.0	0.0	0.0
CUFF_NC.226	927	100.0	0.0	0.0
CUFF_NC.9005	724	99.30939226519338	0.0	0.6906077348066298
CUFF_NC.9007	902	99.44567627494457	0.0	0.5543237250554324
CUFF_NC.901	927	100.0	0.0	0.0
CUFF_NC.9012	927	99.56850053937433	0.0	0.4314994606256742
CUFF_NC.9014	927	100.0	0.0	0.0
CUFF_NC.9015	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.10349	927	100.0	0.0	0.0
CUFF_NC.1035	927	100.0	0.0	0.0
CUFF_NC.8977	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8961	927	100.0	0.0	0.0
CUFF_NC.8982	927	100.0	0.0	0.0
CUFF_NC.8984	927	100.0	0.0	0.0
CUFF_NC.10353	927	100.0	0.0	0.0
CUFF_NC.10354	927	100.0	0.0	0.0
CUFF_NC.10357	927	41.316073354908305	0.0	58.68392664509169
CUFF_NC.8990	927	100.0	0.0	0.0
CUFF_NC.8992	927	0.0	0.0	100.0
CUFF_NC.8993	927	100.0	0.0	0.0
CUFF_NC.8995	927	100.0	0.0	0.0
CUFF_NC.8996	927	100.0	0.0	0.0
CUFF_NC.8978	927	100.0	0.0	0.0
CUFF_NC.8954	927	100.0	0.0	0.0
CUFF_NC.1038	927	0.10787486515641855	0.0	99.89212513484358
CUFF_NC.10381	543	73.11233885819522	0.0	26.887661141804784
CUFF_NC.10382	927	100.0	0.0	0.0
CUFF_NC.8918	927	100.0	0.0	0.0
CUFF_NC.8919	927	7.443365695792881	0.0	92.55663430420712
CUFF_NC.892	927	100.0	0.0	0.0
CUFF_NC.8920	927	100.0	0.0	0.0
CUFF_NC.8921	927	100.0	0.0	0.0
CUFF_NC.8898	927	100.0	0.0	0.0
CUFF_NC.2885	927	100.0	0.0	0.0
CUFF_NC.89	927	89.75188781014025	0.0	10.248112189859762
CUFF_NC.8930	927	100.0	0.0	0.0
CUFF_NC.8931	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8932	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.8933	927	100.0	0.0	0.0
CUFF_NC.8902	927	100.0	0.0	0.0
CUFF_NC.8904	927	99.67637540453075	0.0	0.3236245954692557
CUFF_NC.8906	904	0.8849557522123894	0.0	99.11504424778761
CUFF_NC.8908	927	100.0	0.0	0.0
CUFF_NC.8909	927	100.0	0.0	0.0
CUFF_NC.8899	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2886	927	100.0	0.0	0.0
CUFF_NC.2887	927	100.0	0.0	0.0
CUFF_NC.2889	927	100.0	0.0	0.0
CUFF_NC.2890	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.1999	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.2	927	100.0	0.0	0.0
CUFF_NC.2000	927	87.05501618122977	0.0	12.944983818770226
CUFF_NC.8935	927	100.0	0.0	0.0
CUFF_NC.8938	927	100.0	0.0	0.0
CUFF_NC.8939	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8953	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8941	927	100.0	0.0	0.0
CUFF_NC.8942	927	100.0	0.0	0.0
CUFF_NC.8943	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.8914	927	100.0	0.0	0.0
CUFF_NC.8915	927	100.0	0.0	0.0
CUFF_NC.8916	927	100.0	0.0	0.0
CUFF_NC.8947	927	100.0	0.0	0.0
CUFF_NC.8949	927	100.0	0.0	0.0
CUFF_NC.8950	927	100.0	0.0	0.0
CUFF_NC.8952	927	100.0	0.0	0.0
CUFF_NC.8940	927	100.0	0.0	0.0
CUFF_NC.9059	927	100.0	0.0	0.0
CUFF_NC.906	927	100.0	0.0	0.0
CUFF_NC.9088	926	99.24406047516199	0.0	0.755939524838013
CUFF_NC.9065	927	100.0	0.0	0.0
CUFF_NC.9068	927	100.0	0.0	0.0
CUFF_NC.9069	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.282	927	100.0	0.0	0.0
CUFF_NC.2849	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2853	927	100.0	0.0	0.0
CUFF_NC.10341	927	100.0	0.0	0.0
CUFF_NC.2829	927	100.0	0.0	0.0
CUFF_NC.2831	927	100.0	0.0	0.0
CUFF_NC.2833	927	100.0	0.0	0.0
CUFF_NC.9036	927	100.0	0.0	0.0
CUFF_NC.9038	927	100.0	0.0	0.0
CUFF_NC.9039	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.904	898	97.55011135857461	0.0	2.4498886414253898
CUFF_NC.9029	927	100.0	0.0	0.0
CUFF_NC.9031	925	99.56756756756758	0.0	0.43243243243243246
CUFF_NC.10323	927	100.0	0.0	0.0
CUFF_NC.1996	927	100.0	0.0	0.0
CUFF_NC.9071	927	100.0	0.0	0.0
CUFF_NC.9072	927	100.0	0.0	0.0
CUFF_NC.9073	927	100.0	0.0	0.0
CUFF_NC.9077	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9078	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.10306	927	16.720604099244877	0.0	83.27939590075513
CUFF_NC.10308	927	100.0	0.0	0.0
CUFF_NC.10290	837	14.336917562724013	0.0	85.66308243727599
CUFF_NC.10291	703	25.604551920341397	0.0	74.3954480796586
CUFF_NC.10311	927	100.0	0.0	0.0
CUFF_NC.9057	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.10314	927	99.46062567421791	0.0	0.5393743257820928
CUFF_NC.10316	927	100.0	0.0	0.0
CUFF_NC.1032	927	87.27076591154261	0.0	12.729234088457389
CUFF_NC.9049	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.905	927	8.522114347357066	0.0	91.47788565264293
CUFF_NC.9051	927	100.0	0.0	0.0
CUFF_NC.9053	927	100.0	0.0	0.0
CUFF_NC.9054	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9055	927	100.0	0.0	0.0
CUFF_NC.9056	927	100.0	0.0	0.0
CUFF_NC.10312	927	100.0	0.0	0.0
CUFF_NC.9026	927	99.02912621359224	0.0	0.9708737864077669
CUFF_NC.9027	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2834	927	100.0	0.0	0.0
CUFF_NC.2835	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2836	926	99.35205183585313	0.0	0.6479481641468683
CUFF_NC.2838	927	100.0	0.0	0.0
CUFF_NC.2840	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.2007	927	0.0	0.0	100.0
CUFF_NC.2861	927	100.0	0.0	0.0
CUFF_NC.2863	927	100.0	0.0	0.0
CUFF_NC.10327	927	100.0	0.0	0.0
CUFF_NC.2015	927	100.0	0.0	0.0
CUFF_NC.9018	927	100.0	0.0	0.0
CUFF_NC.9019	927	100.0	0.0	0.0
CUFF_NC.902	927	100.0	0.0	0.0
CUFF_NC.9020	927	100.0	0.0	0.0
CUFF_NC.8997	927	100.0	0.0	0.0
CUFF_NC.8998	927	100.0	0.0	0.0
CUFF_NC.8999	927	100.0	0.0	0.0
CUFF_NC.9	927	100.0	0.0	0.0
CUFF_NC.900	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.2011	927	40.45307443365696	0.0	59.54692556634305
CUFF_NC.9001	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.10328	926	100.0	0.0	0.0
CUFF_NC.10329	927	99.35275080906149	0.0	0.6472491909385114
CUFF_NC.10331	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.10332	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.10333	915	0.6557377049180327	0.0	99.34426229508196
CUFF_NC.10334	926	99.56803455723542	0.0	0.4319654427645789
CUFF_NC.10336	927	81.76914778856526	0.0	18.230852211434737
CUFF_NC.2814	927	100.0	0.0	0.0
CUFF_NC.2817	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.9024	927	100.0	0.0	0.0
CUFF_NC.2281	927	100.0	0.0	0.0
CUFF_NC.2282	927	100.0	0.0	0.0
CUFF_NC.2283	927	100.0	0.0	0.0
CUFF_NC.2291	927	100.0	0.0	0.0
CUFF_NC.2294	927	100.0	0.0	0.0
CUFF_NC.2295	918	99.89106753812636	0.0	0.10893246187363835
CUFF_NC.2259	927	100.0	0.0	0.0
CUFF_NC.9021	927	100.0	0.0	0.0
CUFF_NC.9022	927	100.0	0.0	0.0
CUFF_NC.9023	927	99.35275080906149	0.0	0.6472491909385114
CUFF_NC.8989	927	100.0	0.0	0.0
CUFF_NC.5450	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.5419	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.542	927	100.0	0.0	0.0
CUFF_NC.5420	924	0.21645021645021645	0.0	99.78354978354979
CUFF_NC.5421	927	100.0	0.0	0.0
CUFF_NC.5422	927	100.0	0.0	0.0
CUFF_NC.5423	927	99.46062567421791	0.0	0.5393743257820928
CUFF_NC.5458	927	100.0	0.0	0.0
CUFF_NC.5459	927	100.0	0.0	0.0
CUFF_NC.7241	927	100.0	0.0	0.0
CUFF_NC.5462	927	100.0	0.0	0.0
CUFF_NC.1176	812	3.8177339901477834	0.0	96.18226600985221
CUFF_NC.1179	927	100.0	0.0	0.0
CUFF_NC.4259	901	99.33407325194229	0.0	0.6659267480577136
CUFF_NC.426	927	100.0	0.0	0.0
CUFF_NC.4260	927	100.0	0.0	0.0
CUFF_NC.4285	927	99.56850053937433	0.0	0.4314994606256742
CUFF_NC.4286	927	100.0	0.0	0.0
CUFF_NC.4288	927	100.0	0.0	0.0
CUFF_NC.4289	927	100.0	0.0	0.0
CUFF_NC.5461	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.5474	927	100.0	0.0	0.0
CUFF_NC.5453	927	100.0	0.0	0.0
CUFF_NC.5454	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.5455	927	100.0	0.0	0.0
CUFF_NC.5457	927	100.0	0.0	0.0
CUFF_NC.5483	905	66.96132596685082	0.0	33.03867403314917
CUFF_NC.1584	927	100.0	0.0	0.0
CUFF_NC.1585	927	100.0	0.0	0.0
CUFF_NC.4236	927	99.46062567421791	0.0	0.5393743257820928
CUFF_NC.4241	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.5449	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.1557	927	2.0496224379719528	0.0	97.95037756202805
CUFF_NC.1559	927	0.4314994606256742	0.0	99.56850053937433
CUFF_NC.4249	927	99.67637540453075	0.0	0.3236245954692557
CUFF_NC.4252	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.5436	927	100.0	0.0	0.0
CUFF_NC.5437	927	100.0	0.0	0.0
CUFF_NC.5438	927	100.0	0.0	0.0
CUFF_NC.5440	927	100.0	0.0	0.0
CUFF_NC.5443	924	99.67532467532467	0.0	0.3246753246753247
CUFF_NC.5448	927	99.78425026968716	0.0	0.2157497303128371
CUFF_NC.1556	922	0.32537960954446854	0.0	99.67462039045553
CUFF_NC.5400	927	100.0	0.0	0.0
CUFF_NC.5401	927	100.0	0.0	0.0
CUFF_NC.5402	927	100.0	0.0	0.0
CUFF_NC.1192	927	99.56850053937433	0.0	0.4314994606256742
CUFF_NC.1195	927	0.2157497303128371	0.0	99.78425026968716
CUFF_NC.1209	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.1211	927	100.0	0.0	0.0
CUFF_NC.1215	926	98.38012958963283	0.0	1.6198704103671708
CUFF_NC.1217	927	13.592233009708737	0.0	86.40776699029125
CUFF_NC.122	927	100.0	0.0	0.0
CUFF_NC.429	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.5405	927	100.0	0.0	0.0
CUFF_NC.5408	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.5409	927	100.0	0.0	0.0
CUFF_NC.5410	927	99.46062567421791	0.0	0.5393743257820928
CUFF_NC.4277	927	100.0	0.0	0.0
CUFF_NC.4278	927	100.0	0.0	0.0
CUFF_NC.1553	927	100.0	0.0	0.0
CUFF_NC.4303	927	100.0	0.0	0.0
CUFF_NC.4304	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.4305	927	96.11650485436894	0.0	3.8834951456310676
CUFF_NC.5375	927	100.0	0.0	0.0
CUFF_NC.4292	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.4270	927	100.0	0.0	0.0
CUFF_NC.1198	927	99.89212513484358	0.0	0.10787486515641855
CUFF_NC.12	927	100.0	0.0	0.0
CUFF_NC.5404	927	100.0	0.0	0.0
CUFF_NC.5444	927	100.0	0.0	0.0
